0	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	0.6	0.65	0.7	0.75	0.8	0.85	0.9	0.95	1	1.05	1.1	1.15	1.2	1.25	1.3	1.35	1.4	1.45	1.5	1.55	1.6	1.65	1.7	1.75	1.8	1.85	1.9	1.95	2	2.05	2.1	2.15	2.2	2.25	2.3	2.35	2.4	2.45	2.5	2.55	2.6	2.65	2.7	2.75	2.8	2.85	2.9	2.95	3	3.05	3.1	3.15	3.2	3.25	3.3	3.35	3.4	3.45	3.5	3.55	3.6	3.65	3.7	3.75	3.8	3.85	3.9	3.95	4	4.05	4.1	4.15	4.2	4.25	4.3	4.35	4.4	4.45	4.5	4.55	4.6	4.65	4.7	4.75	4.8	4.85	4.9	4.95	5	5.05	5.1	5.15	5.2	5.25	5.3	5.35	5.4	5.45	5.5	5.55	5.6	5.65	5.7	5.75	5.8	5.85	5.9	5.95	6	6.05	6.1	6.15	6.2	6.25	6.3	6.35	6.4	6.45	6.5	6.55	6.6	6.65	6.7	6.75	6.8	6.85	6.9	6.95	7	7.05	7.1	7.15	7.2	7.25	7.3	7.35	7.4	7.45	7.5	7.55	7.6	7.65	7.7	7.75	7.8	7.85	7.9	7.95	8	8.05	8.1	8.15	8.2	8.25	8.3	8.35	8.4	8.45	8.5	8.55	8.6	8.65	8.7	8.75	8.8	8.85	8.9	8.95	9	9.05	9.1	9.15	9.2	9.25	9.3	9.35	9.4	9.45	9.5	9.55	9.6	9.65	9.7	9.75	9.8	9.85	9.9	9.95	10	10.05	10.1	10.15	10.2	10.25	10.3	10.35	10.4	10.45	10.5	10.55	10.6	10.65	10.7	10.75	10.8	10.85	10.9	10.95	11	11.05	11.1	11.15	11.2	11.25	11.3	11.35	11.4	11.45	11.5	11.55	11.6	11.65	11.7	11.75	11.8	11.85	11.9	11.95	
11.3388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.6381	84.0843	139.063	151.999	103.488	116.424	97.0204	84.0843	71.1483	119.658	103.488	116.424	74.3823	71.1483	109.956	103.488	84.0843	106.722	116.424	80.8503	97.0204	97.0204	122.892	139.063	100.254	155.233	109.956	100.254	100.254	84.0843	100.254	113.19	129.36	122.892	84.0843	84.0843	71.1483	87.3183	87.3183	87.3183	103.488	119.658	67.9143	54.9782	51.7442	67.9143	67.9143	67.9143	64.6803	51.7442	32.3401	48.5102	22.6381	32.3401	25.8721	12.9361	16.1701	12.9361	9.70204	12.9361	16.1701	19.4041	3.23401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11.3887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.23401	19.4041	25.8721	151.999	161.701	67.9143	93.7864	67.9143	109.956	109.956	126.126	100.254	71.1483	77.6163	132.594	87.3183	126.126	80.8503	80.8503	58.2122	97.0204	100.254	87.3183	113.19	80.8503	74.3823	97.0204	90.5523	106.722	87.3183	64.6803	51.7442	97.0204	77.6163	90.5523	93.7864	87.3183	103.488	87.3183	87.3183	80.8503	77.6163	61.4462	64.6803	58.2122	67.9143	64.6803	64.6803	32.3401	19.4041	54.9782	16.1701	19.4041	19.4041	16.1701	12.9361	12.9361	9.70204	16.1701	16.1701	6.46803	3.23401	6.46803	0	0	0	0	0	0	3.23401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11.4387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.23401	9.70204	48.5102	161.701	116.424	90.5523	77.6163	71.1483	97.0204	122.892	84.0843	113.19	113.19	116.424	87.3183	119.658	93.7864	97.0204	90.5523	113.19	84.0843	87.3183	84.0843	74.3823	84.0843	80.8503	80.8503	97.0204	84.0843	74.3823	84.0843	67.9143	67.9143	87.3183	97.0204	113.19	80.8503	58.2122	51.7442	100.254	61.4462	80.8503	58.2122	71.1483	54.9782	54.9782	48.5102	38.8082	35.5742	35.5742	32.3401	19.4041	32.3401	16.1701	22.6381	19.4041	12.9361	12.9361	9.70204	6.46803	6.46803	0	3.23401	3.23401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11.4886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1701	19.4041	54.9782	129.36	77.6163	64.6803	77.6163	80.8503	74.3823	71.1483	58.2122	103.488	84.0843	97.0204	109.956	54.9782	100.254	67.9143	97.0204	97.0204	84.0843	97.0204	54.9782	100.254	67.9143	80.8503	84.0843	90.5523	71.1483	54.9782	90.5523	32.3401	93.7864	84.0843	77.6163	35.5742	74.3823	54.9782	67.9143	54.9782	58.2122	45.2762	51.7442	32.3401	35.5742	42.0422	32.3401	25.8721	45.2762	19.4041	25.8721	19.4041	9.70204	6.46803	12.9361	12.9361	6.46803	3.23401	6.46803	3.23401	6.46803	0	0	0	3.23401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11.5386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.23401	9.70204	48.5102	90.5523	106.722	90.5523	84.0843	80.8503	48.5102	84.0843	48.5102	61.4462	61.4462	51.7442	80.8503	80.8503	71.1483	90.5523	93.7864	100.254	80.8503	64.6803	90.5523	71.1483	58.2122	45.2762	80.8503	45.2762	54.9782	61.4462	74.3823	61.4462	64.6803	80.8503	71.1483	35.5742	48.5102	42.0422	48.5102	29.1061	67.9143	51.7442	64.6803	48.5102	16.1701	16.1701	16.1701	35.5742	16.1701	9.70204	16.1701	9.70204	16.1701	12.9361	12.9361	3.23401	6.46803	6.46803	0	0	0	3.23401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11.5885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.9361	42.0422	116.424	74.3823	87.3183	74.3823	48.5102	54.9782	58.2122	54.9782	61.4462	74.3823	67.9143	67.9143	90.5523	67.9143	74.3823	64.6803	90.5523	67.9143	42.0422	71.1483	67.9143	58.2122	84.0843	71.1483	32.3401	35.5742	29.1061	35.5742	58.2122	42.0422	42.0422	51.7442	32.3401	54.9782	42.0422	32.3401	25.8721	29.1061	32.3401	35.5742	22.6381	32.3401	25.8721	12.9361	12.9361	32.3401	9.70204	12.9361	19.4041	3.23401	6.46803	12.9361	6.46803	6.46803	3.23401	3.23401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11.6385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.9361	25.8721	71.1483	80.8503	35.5742	25.8721	51.7442	38.8082	58.2122	35.5742	38.8082	61.4462	77.6163	48.5102	42.0422	32.3401	51.7442	54.9782	93.7864	58.2122	64.6803	71.1483	58.2122	51.7442	64.6803	54.9782	38.8082	35.5742	32.3401	45.2762	29.1061	45.2762	25.8721	29.1061	16.1701	16.1701	12.9361	9.70204	12.9361	25.8721	9.70204	22.6381	22.6381	16.1701	3.23401	12.9361	6.46803	6.46803	3.23401	9.70204	0	3.23401	12.9361	6.46803	3.23401	0	0	0	0	6.46803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11.6884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.70204	48.5102	51.7442	45.2762	19.4041	22.6381	35.5742	29.1061	54.9782	22.6381	35.5742	48.5102	74.3823	58.2122	32.3401	25.8721	51.7442	64.6803	51.7442	35.5742	42.0422	48.5102	38.8082	25.8721	38.8082	29.1061	35.5742	38.8082	12.9361	35.5742	12.9361	19.4041	9.70204	9.70204	29.1061	3.23401	16.1701	16.1701	12.9361	12.9361	12.9361	12.9361	19.4041	16.1701	3.23401	6.46803	12.9361	0	9.70204	0	9.70204	3.23401	0	6.46803	3.23401	6.46803	0	0	0	0	0	3.23401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11.7384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.70204	12.9361	45.2762	35.5742	25.8721	32.3401	25.8721	45.2762	54.9782	48.5102	22.6381	38.8082	51.7442	38.8082	45.2762	29.1061	45.2762	48.5102	58.2122	64.6803	29.1061	54.9782	32.3401	45.2762	35.5742	22.6381	29.1061	19.4041	25.8721	22.6381	6.46803	12.9361	16.1701	16.1701	3.23401	16.1701	0	6.46803	0	6.46803	9.70204	9.70204	16.1701	9.70204	3.23401	3.23401	0	0	3.23401	6.46803	0	0	0	3.23401	0	0	0	3.23401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11.7884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.23401	25.8721	54.9782	35.5742	19.4041	16.1701	16.1701	42.0422	32.3401	29.1061	35.5742	9.70204	35.5742	32.3401	45.2762	19.4041	45.2762	74.3823	42.0422	25.8721	58.2122	25.8721	19.4041	25.8721	19.4041	22.6381	45.2762	19.4041	9.70204	12.9361	16.1701	6.46803	6.46803	3.23401	0	3.23401	0	0	3.23401	3.23401	3.23401	3.23401	0	9.70204	6.46803	0	3.23401	0	0	6.46803	0	0	0	0	3.23401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11.8383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.9361	22.6381	32.3401	32.3401	22.6381	32.3401	29.1061	29.1061	16.1701	19.4041	25.8721	32.3401	22.6381	32.3401	29.1061	35.5742	19.4041	16.1701	25.8721	25.8721	25.8721	42.0422	19.4041	38.8082	22.6381	29.1061	25.8721	9.70204	6.46803	3.23401	3.23401	6.46803	0	0	3.23401	0	0	3.23401	0	0	0	0	3.23401	0	0	3.23401	0	3.23401	0	3.23401	3.23401	0	3.23401	0	3.23401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11.8883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.23401	19.4041	29.1061	29.1061	22.6381	12.9361	16.1701	32.3401	29.1061	38.8082	25.8721	25.8721	22.6381	22.6381	35.5742	25.8721	22.6381	19.4041	16.1701	19.4041	19.4041	19.4041	16.1701	25.8721	6.46803	22.6381	9.70204	6.46803	3.23401	9.70204	6.46803	6.46803	3.23401	3.23401	0	0	0	0	0	0	0	3.23401	0	0	3.23401	0	0	0	0	0	0	0	0	0	0	0	0	3.23401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11.9382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.23401	6.46803	12.9361	42.0422	25.8721	29.1061	16.1701	16.1701	16.1701	19.4041	42.0422	12.9361	25.8721	22.6381	22.6381	16.1701	9.70204	19.4041	16.1701	19.4041	12.9361	19.4041	3.23401	9.70204	12.9361	3.23401	12.9361	3.23401	3.23401	6.46803	9.70204	0	3.23401	0	0	3.23401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.23401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11.9882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.23401	6.46803	12.9361	35.5742	6.46803	9.70204	9.70204	32.3401	16.1701	12.9361	16.1701	16.1701	19.4041	32.3401	12.9361	22.6381	6.46803	0	6.46803	6.46803	6.46803	6.46803	9.70204	0	6.46803	3.23401	0	0	0	0	0	3.23401	6.46803	3.23401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
12.0381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.46803	12.9361	9.70204	22.6381	19.4041	29.1061	16.1701	19.4041	12.9361	12.9361	22.6381	6.46803	6.46803	3.23401	12.9361	12.9361	3.23401	0	6.46803	9.70204	12.9361	3.23401	0	3.23401	0	3.23401	0	0	0	0	0	3.23401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
12.0881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.46803	16.1701	16.1701	6.46803	9.70204	16.1701	3.23401	6.46803	6.46803	16.1701	12.9361	6.46803	12.9361	3.23401	6.46803	6.46803	0	0	3.23401	0	3.23401	6.46803	3.23401	3.23401	0	3.23401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
12.138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.23401	0	29.1061	19.4041	6.46803	6.46803	16.1701	3.23401	6.46803	6.46803	6.46803	6.46803	3.23401	19.4041	6.46803	3.23401	0	0	6.46803	3.23401	3.23401	6.46803	0	3.23401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
12.188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.23401	16.1701	9.70204	3.23401	3.23401	0	9.70204	3.23401	0	0	3.23401	6.46803	0	3.23401	3.23401	3.23401	0	3.23401	0	3.23401	0	3.23401	0	6.46803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
12.2379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.46803	3.23401	3.23401	9.70204	3.23401	3.23401	3.23401	6.46803	0	6.46803	0	3.23401	6.46803	0	0	3.23401	0	0	3.23401	0	3.23401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
12.2879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.23401	0	0	0	9.70204	3.23401	0	9.70204	3.23401	0	3.23401	0	3.23401	0	0	0	3.23401	0	0	0	0	3.23401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
12.3378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.23401	0	3.23401	0	3.23401	0	0	0	3.23401	0	0	3.23401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
